stopID,stopQueryTime,count,Direction,Destination,Time,AVLS,Tram,Action,Msg Sent,Msg Received,Msg Processed,XML ID,Total Lag,Create Lag,Process Lag
28,1571245681212,10,Inbound,Parnell,00:18:27,00:19:07,5010,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:55,28590,1.0363024,0.2071265,0.8291759
28,1571245681212,10,Outbound,Bride's Glen,00:02:38,00:03:18,5019,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:55,28591,1.2081683,0.2696249,0.9385434
28,1571245681212,10,Outbound,Sandyford,00:06:07,00:06:47,5032,a,16/10/2019 18:07:56,16/10/2019 18:07:57,16/10/2019 18:07:57,28592,1.2863013,1.1144246,0.1718767
28,1571245681212,10,Outbound,Bride's Glen,00:10:24,00:11:04,5016,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:55,28591,1.1612978,0.2540018,0.907296
28,1571245681212,10,Outbound,Sandyford,00:12:02,00:12:42,5026,a,16/10/2019 18:07:56,16/10/2019 18:07:57,16/10/2019 18:07:57,28592,1.1459821,1.1144246,0.0315575
28,1571245681212,10,Outbound,Bride's Glen,00:15:20,00:16:00,5029,a,16/10/2019 18:07:56,16/10/2019 18:07:57,16/10/2019 18:07:57,28592,1.2394256,1.1144246,0.125001
35,1571245681216,9,Inbound,Broombridge,00:01:43,00:02:23,5011,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:55,28590,1.0519222,0.2071265,0.8447957
35,1571245681216,9,Inbound,Parnell,00:05:02,00:05:42,5010,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:55,28590,1.0206744,0.2071265,0.8135479
35,1571245681216,9,Inbound,Broombridge,00:09:56,00:10:36,5025,a,16/10/2019 18:07:59,16/10/2019 18:07:59,16/10/2019 18:07:59,28593,0.9738109,0.9112959,0.062515
35,1571245681216,9,Inbound,Parnell,00:11:18,00:11:58,5003,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:54,28590,0.8956734,0.2071265,0.6885469
35,1571245681216,9,Outbound,Bride's Glen,00:00:00,00:00:00,5023,a,16/10/2019 18:07:40,16/10/2019 18:07:40,16/10/2019 18:07:40,28579,0.0656053,0.0656053,0
35,1571245681216,9,Outbound,Sandyford,00:01:15,00:01:55,5025,a,16/10/2019 18:07:59,16/10/2019 18:07:59,16/10/2019 18:07:59,28593,0.9738109,0.9112959,0.062515
35,1571245681216,9,Outbound,Bride's Glen,00:03:33,00:04:13,5012,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:55,28591,1.0831789,0.2540018,0.8291771
35,1571245681216,9,Outbound,Sandyford,00:06:52,00:07:32,5006,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:54,28590,0.9581722,0.2071265,0.7510457
35,1571245681216,9,Outbound,Bride's Glen,00:16:02,00:16:42,5019,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:55,28591,1.2237991,0.2696249,0.9541742
32,1571245681221,9,Inbound,Parnell,00:02:45,00:03:25,5005,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:54,28590,0.9269223,0.2071265,0.7197958
32,1571245681221,9,Inbound,Broombridge,00:07:08,00:07:48,5011,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:55,28590,1.0519222,0.2071265,0.8447957
32,1571245681221,9,Inbound,Parnell,00:10:27,00:11:07,5010,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:55,28590,1.0363024,0.2071265,0.8291759
32,1571245681221,9,Inbound,Broombridge,00:15:21,00:16:01,5025,a,16/10/2019 18:07:59,16/10/2019 18:07:59,16/10/2019 18:07:59,28593,0.9894258,0.9112959,0.0781299
32,1571245681221,9,Inbound,Parnell,00:16:43,00:17:23,5003,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:54,28590,0.9112966,0.2071265,0.7041701
32,1571245681221,9,Outbound,Sandyford,00:01:28,00:02:08,5006,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:54,28590,0.9425442,0.2071265,0.7354177
32,1571245681221,9,Outbound,Bride's Glen,00:10:38,00:11:18,5019,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:55,28591,1.2237991,0.2696249,0.9541742
32,1571245681221,9,Outbound,Sandyford,00:14:07,00:14:47,5032,a,16/10/2019 18:07:56,16/10/2019 18:07:57,16/10/2019 18:07:57,28592,1.3175519,1.1144246,0.2031273
32,1571245681221,9,Outbound,Bride's Glen,00:18:24,00:19:04,5016,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:55,28591,1.1769197,0.2540018,0.9229179
25,1571245681225,11,Inbound,Parnell,00:00:00,00:00:00,5013,a,16/10/2019 18:07:43,16/10/2019 18:07:43,16/10/2019 18:07:43,28580,0.1125027,0.0656165,0.0468862
25,1571245681225,11,Inbound,Broombridge,00:02:49,00:03:29,5021,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:55,28591,1.2550464,0.2696249,0.9854215
25,1571245681225,11,Inbound,Parnell,00:06:28,00:07:08,5033,a,16/10/2019 18:07:56,16/10/2019 18:07:57,16/10/2019 18:07:57,28592,1.3331749,1.1144246,0.2187503
25,1571245681225,11,Inbound,Broombridge,00:11:59,00:12:39,5017,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:55,28591,1.1925598,0.2696249,0.9229349
25,1571245681225,11,Inbound,Parnell,00:16:26,00:17:06,5005,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:54,28590,0.9425442,0.2071265,0.7354177
25,1571245681225,11,Outbound,Sandyford,00:00:00,00:00:00,5032,a,16/10/2019 18:07:56,16/10/2019 18:07:57,16/10/2019 18:07:57,28592,1.2863013,1.1144246,0.1718767
25,1571245681225,11,Outbound,Bride's Glen,00:03:37,00:04:17,5016,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:55,28591,1.1456688,0.2540018,0.891667
25,1571245681225,11,Outbound,Sandyford,00:05:15,00:05:55,5026,a,16/10/2019 18:07:56,16/10/2019 18:07:57,16/10/2019 18:07:57,28592,1.1459821,1.1144246,0.0315575
25,1571245681225,11,Outbound,Bride's Glen,00:08:33,00:09:13,5029,a,16/10/2019 18:07:56,16/10/2019 18:07:57,16/10/2019 18:07:57,28592,1.2394256,1.1144246,0.125001
25,1571245681225,11,Outbound,Sandyford,00:13:33,00:14:13,5028,a,16/10/2019 18:07:56,16/10/2019 18:07:57,16/10/2019 18:07:57,28592,1.2081741,1.1144246,0.0937495
25,1571245681225,11,Outbound,Bride's Glen,00:17:40,00:18:20,5008,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:54,28590,0.973794,0.2071265,0.7666675
5,1571245681229,8,Inbound,The Point,00:00:00,00:00:04,3016,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:54,28588,0.3477869,0.0668221,0.2809648
5,1571245681229,8,Inbound,The Point,00:05:04,00:05:44,4013,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:54,28590,0.8175664,0.2071265,0.6104399
5,1571245681229,8,Inbound,Connolly,00:08:31,00:09:11,4011,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:54,28590,0.8019312,0.2071265,0.5948047
5,1571245681229,8,Inbound,The Point,00:17:46,00:18:26,3011,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:54,28588,0.2071265,0.0668221,0.1403044
5,1571245681229,8,Outbound,Tallaght,00:02:35,00:03:15,4009,a,16/10/2019 18:07:56,16/10/2019 18:07:57,16/10/2019 18:07:57,28592,1.3800526,1.1144246,0.265628
5,1571245681229,8,Outbound,Saggart,00:07:03,00:07:43,3023,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:54,28589,0.5040013,0.1602712,0.3437301
5,1571245681229,8,Outbound,Tallaght,00:09:33,00:10:13,4010,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:54,28590,0.7862967,0.2071265,0.5791702
5,1571245681229,8,Outbound,Saggart,00:18:17,00:18:57,3008,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:54,28588,0.1602712,0.0668221,0.0934491
34,1571245681234,10,Inbound,Parnell,00:00:00,00:00:00,5005,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:54,28590,0.9112966,0.2071265,0.7041701
34,1571245681234,10,Inbound,Broombridge,00:03:43,00:04:23,5011,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:55,28590,1.0519222,0.2071265,0.8447957
34,1571245681234,10,Inbound,Parnell,00:07:02,00:07:42,5010,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:55,28590,1.0206744,0.2071265,0.8135479
34,1571245681234,10,Inbound,Broombridge,00:11:56,00:12:36,5025,a,16/10/2019 18:07:59,16/10/2019 18:07:59,16/10/2019 18:07:59,28593,0.9738109,0.9112959,0.062515
34,1571245681234,10,Inbound,Parnell,00:13:18,00:13:58,5003,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:54,28590,0.8956734,0.2071265,0.6885469
34,1571245681234,10,Outbound,Sandyford,00:00:00,00:00:00,5025,a,16/10/2019 18:07:59,16/10/2019 18:07:59,16/10/2019 18:07:59,28593,0.9581774,0.9112959,0.0468815
34,1571245681234,10,Outbound,Bride's Glen,00:01:38,00:02:18,5012,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:55,28591,1.0831789,0.2540018,0.8291771
34,1571245681234,10,Outbound,Sandyford,00:04:57,00:05:37,5006,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:54,28590,0.9581722,0.2071265,0.7510457
34,1571245681234,10,Outbound,Bride's Glen,00:14:07,00:14:47,5019,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:55,28591,1.2237991,0.2696249,0.9541742
34,1571245681234,10,Outbound,Sandyford,00:17:36,00:18:16,5032,a,16/10/2019 18:07:56,16/10/2019 18:07:57,16/10/2019 18:07:57,28592,1.3175519,1.1144246,0.2031273
27,1571245681238,10,Inbound,Parnell,00:02:30,00:03:10,5033,a,16/10/2019 18:07:56,16/10/2019 18:07:57,16/10/2019 18:07:57,28592,1.3175519,1.1144246,0.2031273
27,1571245681238,10,Inbound,Broombridge,00:08:01,00:08:41,5017,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:55,28591,1.1925598,0.2696249,0.9229349
27,1571245681238,10,Inbound,Parnell,00:12:28,00:13:08,5005,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:54,28590,0.9425442,0.2071265,0.7354177
27,1571245681238,10,Inbound,Broombridge,00:16:51,00:17:31,5011,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:55,28591,1.0675473,0.2540018,0.8135455
27,1571245681238,10,Outbound,Bride's Glen,00:00:30,00:01:10,5019,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:55,28591,1.2081683,0.2696249,0.9385434
27,1571245681238,10,Outbound,Sandyford,00:03:59,00:04:39,5032,a,16/10/2019 18:07:56,16/10/2019 18:07:57,16/10/2019 18:07:57,28592,1.2863013,1.1144246,0.1718767
27,1571245681238,10,Outbound,Bride's Glen,00:08:16,00:08:56,5016,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:55,28591,1.1612978,0.2540018,0.907296
27,1571245681238,10,Outbound,Sandyford,00:09:54,00:10:34,5026,a,16/10/2019 18:07:56,16/10/2019 18:07:57,16/10/2019 18:07:57,28592,1.1459821,1.1144246,0.0315575
27,1571245681238,10,Outbound,Bride's Glen,00:13:12,00:13:52,5029,a,16/10/2019 18:07:56,16/10/2019 18:07:57,16/10/2019 18:07:57,28592,1.2394256,1.1144246,0.125001
27,1571245681238,10,Outbound,Sandyford,00:18:12,00:18:52,5028,a,16/10/2019 18:07:56,16/10/2019 18:07:57,16/10/2019 18:07:57,28592,1.2238003,1.1144246,0.1093757
21,1571245681241,10,Inbound,The Point,00:00:00,00:00:00,3002,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:54,28588,0.0821261,0.0508791,0.031247
21,1571245681241,10,Inbound,Connolly,00:03:45,00:04:25,3018,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:54,28589,0.4102526,0.1602712,0.2499814
21,1571245681241,10,Inbound,The Point,00:05:11,00:05:51,3025,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:54,28589,0.5352524,0.1758777,0.3593747
21,1571245681241,10,Inbound,The Point,00:12:33,00:13:13,4003,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:54,28589,0.6456544,0.1758777,0.4697767
21,1571245681241,10,Inbound,Connolly,00:13:35,00:14:15,3001,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:54,28588,0.0821261,0.0508791,0.031247
21,1571245681241,10,Inbound,The Point,00:18:41,00:19:21,4008,a,16/10/2019 18:07:59,16/10/2019 18:07:59,16/10/2019 18:07:59,28593,0.9581774,0.9112959,0.0468815
21,1571245681241,10,Outbound,Saggart,00:00:35,00:01:15,3021,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:54,28589,0.4571283,0.1602712,0.2968571
21,1571245681241,10,Outbound,Tallaght,00:06:52,00:07:32,4002,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:54,28589,0.6139124,0.1758777,0.4380347
21,1571245681241,10,Outbound,Saggart,00:08:18,00:08:58,3013,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:54,28588,0.2696249,0.0668221,0.2028028
21,1571245681241,10,Outbound,Tallaght,00:14:45,00:15:25,3018,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:54,28589,0.4258762,0.1602712,0.265605
17,1571245681248,10,Inbound,The Point,00:03:57,00:04:37,4003,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:54,28589,0.6295376,0.1758777,0.4536599
17,1571245681248,10,Inbound,Connolly,00:04:29,00:05:09,3001,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:54,28588,0.0668221,0.0508791,0.015943
17,1571245681248,10,Inbound,The Point,00:10:05,00:10:45,4008,a,16/10/2019 18:07:59,16/10/2019 18:07:59,16/10/2019 18:07:59,28593,0.9425545,0.9112959,0.0312586
17,1571245681248,10,Inbound,The Point,00:18:19,00:18:59,3012,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:54,28588,0.2540018,0.0668221,0.1871797
17,1571245681248,10,Inbound,Connolly,00:19:16,00:19:56,3015,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:54,28588,0.3477869,0.0668221,0.2809648
17,1571245681248,10,Outbound,Saggart,00:04:55,00:05:35,3026,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:54,28589,0.5508847,0.1758777,0.375007
17,1571245681248,10,Outbound,Tallaght,00:07:43,00:08:23,4006,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:54,28589,0.6925475,0.1758777,0.5166698
17,1571245681248,10,Outbound,Saggart,00:09:54,00:10:34,3021,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:54,28589,0.4727512,0.1602712,0.31248
17,1571245681248,10,Outbound,Tallaght,00:15:39,00:16:19,4002,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:54,28589,0.6295376,0.1758777,0.4536599
17,1571245681248,10,Outbound,Saggart,00:17:05,00:17:45,3013,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:54,28588,0.2696249,0.0668221,0.2028028
24,1571245681252,11,Inbound,Broombridge,00:01:10,00:01:50,5024,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:55,28591,1.3331717,0.2696249,1.0635468
24,1571245681252,11,Inbound,Parnell,00:02:26,00:03:06,5013,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:55,28591,1.1144226,0.2540018,0.8604208
24,1571245681252,11,Inbound,Broombridge,00:06:08,00:06:48,5021,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:55,28591,1.2706702,0.2696249,1.0010453
24,1571245681252,11,Inbound,Parnell,00:09:47,00:10:27,5033,a,16/10/2019 18:07:56,16/10/2019 18:07:57,16/10/2019 18:07:57,28592,1.3331749,1.1144246,0.2187503
24,1571245681252,11,Inbound,Broombridge,00:15:18,00:15:58,5017,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:55,28591,1.1925598,0.2696249,0.9229349
24,1571245681252,11,Outbound,Bride's Glen,00:01:24,00:02:04,5016,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:55,28591,1.1456688,0.2540018,0.891667
24,1571245681252,11,Outbound,Sandyford,00:03:02,00:03:42,5026,a,16/10/2019 18:07:56,16/10/2019 18:07:57,16/10/2019 18:07:57,28592,1.1300461,1.1144246,0.0156215
24,1571245681252,11,Outbound,Bride's Glen,00:06:20,00:07:00,5029,a,16/10/2019 18:07:56,16/10/2019 18:07:57,16/10/2019 18:07:57,28592,1.2238003,1.1144246,0.1093757
24,1571245681252,11,Outbound,Sandyford,00:11:20,00:12:00,5028,a,16/10/2019 18:07:56,16/10/2019 18:07:57,16/10/2019 18:07:57,28592,1.2081741,1.1144246,0.0937495
24,1571245681252,11,Outbound,Bride's Glen,00:15:27,00:16:07,5008,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:54,28590,0.973794,0.2071265,0.7666675
24,1571245681252,11,Outbound,Sandyford,00:18:35,00:19:15,5020,a,16/10/2019 18:07:56,16/10/2019 18:07:57,16/10/2019 18:07:57,28592,1.4269227,1.1300461,0.2968766
31,1571245681258,11,Inbound,Broombridge,00:00:34,00:01:14,5017,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:55,28591,1.1769197,0.2540018,0.9229179
31,1571245681258,11,Inbound,Parnell,00:05:01,00:05:41,5005,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:54,28590,0.9269223,0.2071265,0.7197958
31,1571245681258,11,Inbound,Broombridge,00:09:24,00:10:04,5011,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:55,28590,1.0675473,0.2071265,0.8604208
31,1571245681258,11,Inbound,Parnell,00:12:43,00:13:23,5010,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:55,28590,1.0363024,0.2071265,0.8291759
31,1571245681258,11,Inbound,Broombridge,00:17:37,00:18:17,5025,a,16/10/2019 18:07:59,16/10/2019 18:07:59,16/10/2019 18:07:59,28593,0.9894258,0.9112959,0.0781299
31,1571245681258,11,Inbound,Parnell,00:18:59,00:19:39,5003,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:54,28590,0.9112966,0.2071265,0.7041701
31,1571245681258,11,Outbound,Sandyford,00:00:00,00:00:00,5006,a,16/10/2019 18:07:50,16/10/2019 18:07:49,16/10/2019 18:07:50,28586,0.0196384,-0.0116185,0.0312569
31,1571245681258,11,Outbound,Bride's Glen,00:08:24,00:09:04,5019,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:55,28591,1.2237991,0.2696249,0.9541742
31,1571245681258,11,Outbound,Sandyford,00:11:53,00:12:33,5032,a,16/10/2019 18:07:56,16/10/2019 18:07:57,16/10/2019 18:07:57,28592,1.3019254,1.1144246,0.1875008
31,1571245681258,11,Outbound,Bride's Glen,00:16:10,00:16:50,5016,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:55,28591,1.1769197,0.2540018,0.9229179
31,1571245681258,11,Outbound,Sandyford,00:17:48,00:18:28,5026,a,16/10/2019 18:07:56,16/10/2019 18:07:57,16/10/2019 18:07:57,28592,1.1613007,1.1144246,0.0468761
15,1571245681266,10,Inbound,Connolly,00:00:26,00:01:06,3001,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:54,28588,0.0668221,0.0508791,0.015943
15,1571245681266,10,Inbound,The Point,00:04:59,00:05:39,4008,a,16/10/2019 18:07:59,16/10/2019 18:07:59,16/10/2019 18:07:59,28593,0.9425545,0.9112959,0.0312586
15,1571245681266,10,Inbound,The Point,00:13:13,00:13:53,3012,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:54,28588,0.2383774,0.0668221,0.1715553
15,1571245681266,10,Inbound,Connolly,00:15:09,00:15:49,3015,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:54,28588,0.3321349,0.0668221,0.2653128
15,1571245681266,10,Inbound,The Point,00:18:49,00:19:29,3016,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:54,28588,0.378999,0.0668221,0.3121769
15,1571245681266,10,Outbound,Saggart,00:00:00,00:00:00,3008,a,16/10/2019 18:07:50,16/10/2019 18:07:49,16/10/2019 18:07:49,28586,-0.0116185,-0.0116185,0
15,1571245681266,10,Outbound,Tallaght,00:02:02,00:02:42,3009,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:54,28588,0.1602712,0.0668221,0.0934491
15,1571245681266,10,Outbound,Saggart,00:10:19,00:10:59,3026,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:54,28589,0.5508847,0.1758777,0.375007
15,1571245681266,10,Outbound,Tallaght,00:13:07,00:13:47,4006,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:54,28589,0.7081722,0.1758777,0.5322945
15,1571245681266,10,Outbound,Saggart,00:14:46,00:15:26,3021,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:54,28589,0.4883734,0.1602712,0.3281022
22,1571245681274,11,Inbound,The Point,00:02:32,00:03:12,4004,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:54,28589,0.6612849,0.1758777,0.4854072
22,1571245681274,11,Inbound,The Point,00:03:01,00:03:41,3002,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:54,28588,0.0977528,0.0508791,0.0468737
22,1571245681274,11,Inbound,Connolly,00:07:41,00:08:21,3018,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:54,28589,0.4102526,0.1602712,0.2499814
22,1571245681274,11,Inbound,The Point,00:08:52,00:09:32,3025,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:54,28589,0.5352524,0.1758777,0.3593747
22,1571245681274,11,Inbound,The Point,00:16:14,00:16:54,4003,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:54,28589,0.6456544,0.1758777,0.4697767
22,1571245681274,11,Inbound,Connolly,00:17:13,00:17:53,3001,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:54,28588,0.0821261,0.0508791,0.031247
22,1571245681274,11,Outbound,Tallaght,00:03:24,00:04:04,4002,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:54,28589,0.6139124,0.1758777,0.4380347
22,1571245681274,11,Outbound,Saggart,00:04:50,00:05:30,3013,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:54,28588,0.2540018,0.0668221,0.1871797
22,1571245681274,11,Outbound,Tallaght,00:11:26,00:12:06,3018,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:54,28589,0.4258762,0.1602712,0.265605
22,1571245681274,11,Outbound,Saggart,00:17:53,00:18:33,4004,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:54,28589,0.6769213,0.1758777,0.5010436
22,1571245681274,11,Outbound,Tallaght,00:18:22,00:19:02,3002,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:54,28588,0.1133842,0.0508791,0.0625051
29,1571245681279,10,Inbound,Parnell,00:00:00,00:00:00,5033,a,16/10/2019 18:07:43,16/10/2019 18:07:43,16/10/2019 18:07:43,28580,0.0656165,0.0656165,0
29,1571245681279,10,Inbound,Broombridge,00:04:37,00:05:17,5017,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:55,28591,1.1769197,0.2540018,0.9229179
29,1571245681279,10,Inbound,Parnell,00:09:04,00:09:44,5005,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:54,28590,0.9269223,0.2071265,0.7197958
29,1571245681279,10,Inbound,Broombridge,00:13:27,00:14:07,5011,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:55,28591,1.0675473,0.2540018,0.8135455
29,1571245681279,10,Inbound,Parnell,00:16:46,00:17:26,5010,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:55,28590,1.0363024,0.2071265,0.8291759
29,1571245681279,10,Outbound,Bride's Glen,00:04:19,00:04:59,5019,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:55,28591,1.2081683,0.2696249,0.9385434
29,1571245681279,10,Outbound,Sandyford,00:07:48,00:08:28,5032,a,16/10/2019 18:07:56,16/10/2019 18:07:57,16/10/2019 18:07:57,28592,1.3019254,1.1144246,0.1875008
29,1571245681279,10,Outbound,Bride's Glen,00:12:05,00:12:45,5016,a,16/10/2019 18:07:54,16/10/2019 18:07:54,16/10/2019 18:07:55,28591,1.1612978,0.2540018,0.907296
29,1571245681279,10,Outbound,Sandyford,00:13:43,00:14:23,5026,a,16/10/2019 18:07:56,16/10/2019 18:07:57,16/10/2019 18:07:57,28592,1.1459821,1.1144246,0.0315575
29,1571245681279,10,Outbound,Bride's Glen,00:17:01,00:17:41,5029,a,16/10/2019 18:07:56,16/10/2019 18:07:57,16/10/2019 18:07:57,28592,1.2550494,1.1144246,0.1406248
